0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235969841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.876975358,0,0,0,0,0,0,0.147129431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108915478,0,0,0,0.197425082,0,0,0.159538642,0,0,0,0.556949019,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.875150502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561072767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367922217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439080417,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375706553,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.144312486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142057195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22798489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.30217132,0.102276333,0.560742795,0.520955086,0,0,0,0,0,0,0,0,0.195621043,0.382728487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338133216,0,0,0,0,0.29171434,0,0,0,0,0,0,0,0,0,0.223403499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.78734827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.840177417,0,0.560214698,0,0,0,0,0,0.440993249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195833787,0,0,0,0,0,0,0,0.166452304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170804754,0,0,0,0.20685865,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.161909714,0,0,0,0.866809547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448148549,0,0,0,0,0,0,0,0,0.354468644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.183627307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293521821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157855764,0,0.110150799,0,0,0,0,0.28824392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.361375183,0.197619766,0.848268986,0,0,0,0,0,0,0,0,0.462084532,0.257718593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746880949,0,0,0,0,0.623977542,0,0,0,0,0,0,0,0,0,0.282654256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78734827,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421044767,0,0.246633694,0,0,0,0,0,0.849598289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11820519,0,0,0,0,0,0,0,0.179170594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171420529,0,0,0,0,0.125859663,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963493586,0.217197165,0,0.427093327,0,0,0,0,0,0,0,0,0,0.295992464,0,0,0,0,0,0,0.772849619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.671943486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470974147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.307286918,0.605595469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36114946,0,0,0,0,0,0,0,0,0.290638179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195060745,0,0,0.105960138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236035675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364712119,0,0,0,0,0,0,0,0.13104251
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148251727,0.41901651,0,0,0,0,0,0,0,0,0,0,0,0.39772591,0,0,0,0,0.200398341,0,0,0,0,0,0,0,0,0,0,0.34327659,0.463216186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464065492,0,0.123852752,0,0,0,0,0,0,0,0,0.660180807,0,0,0,0,0.928053975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13549301,0,0,0.230741724,0,0,0.132698357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215932727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202153459,0.557905316,0,0.313339323,0,0,0,0,0,0,0,0,0,0.925920844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100083977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307286918,0,1,0.478298515,0.202252388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.750745475,0.156416595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224888369,0.612034023,0,0,0,0.426788568,0.156499058,0,0,0.287845969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207120031,0,0,0,0,0,0,0,0.83204782
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443961531,0,0,0,0,0,0,0,0,0,0,0,0,0.274973541,0,0,0,0,0,0,0.228006393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166538581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.605595469,0,0.478298515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417475313,0.8498106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.722388148,0.298272163,0,0.535683036,0,0.174202397,0,0.219615474,0.377463341,0.100696445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130623773,0,0,0,0,0,0,0,0,0,0.916028082,0,0,0,0,0,0,0,0.565266788
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279762,0.778627515,0,0.965676188,0,0,0,0,0,0,0,0,0,0.377722859,0,0,0,0,0,0,0.153030932,0.151125103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211107895,0,0,0,0,0,0,0,0,0,0,0.938045382,0,0.255402893,0,0,0,0.24353008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202252388,0,1,0,0,0,0.601546526,0.772910357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334086478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481671721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32107234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144312486,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521703959,0,0,0,0,0,0,0.118111655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443961531,0,0.153241917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210090816,0.941471159,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254388124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912447929,0,0.598626077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107082687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59212327,0,0,0,0,0,0,0,0,0
0,0.120047353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364712119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206376776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187935829,0.41774708,0,0,0,0,0,0,0.25867188,0,0,0,0,0,0,0,0.105788261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189179733,0,0,0,0,0,0,0,0,0,0.94239819,0.91231966,0.355139375,0,0,0.224017859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.606226027,0,0,0,0.302299261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587679148,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229532957,0,0.445014596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.645467818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104724988,0.809330761,0,0.81274873,0.408728629,0.144639045,0.115699492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601546526,0,0,0,1,0.958725929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208450288,0.106427774,0.145106539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414340168,0.189955369,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227213472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265572369,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102623373,0.362193733,0,0.617409706,0,0,0,0,0,0,0,0,0,0.107231401,0,0,0,0,0,0,0.236804664,0.471543521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305971116,0,0,0,0,0,0,0,0,0,0,0.937235236,0,0.646293998,0,0,0,0.493792355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.772910357,0,0,0,0.958725929,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140954599,0,0.613826096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.773941815,0.107256204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.121870339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.588972449,0,0,0,0,0,0,0.353910178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402348399,0,0,0,0,0,0,0.182538122,0.875150502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281769961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155085266,0,0,0,0,0,0,0,0,0,0,0.239055008,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.425966054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111921489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.922791362,0,0,0,0,0,0,0,0,0,0,0.373580813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207582921,0,0,0,0,0,0,0.183627307,0,0,0,0,0,0,0,0,0,0,0,0,1,0.675743997,0,0.46696347,0,0.124393895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318061233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34649846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.102383927,0,0,0,0.349292427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482436478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88928318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271865368,0,0,0,0,0,0.674270332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.675743997,1,0,0.941023052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.820936739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.162163481,0,0,0,0,0,0.866251171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144017488,0.694878578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204018712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.238214999,0,0,0,0,0,0,0,0,0,0,0,0,0.100932792,0,0,0,0,0,0,0,0,0.124143891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117964782,0,0,0,0,0,0.31698215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.727986932,0,0,0,0,0
0,0,0.165333882,0,0,0,0,0.371403724,0,0,0,0.198184997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.691663921,0.225952968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116596259,0,0,0,0,0,0,0,0,0,0,0.706745565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449143171,0,0,0,0,0,0.864723742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46696347,0.941023052,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.961690128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408279926,0,0.316220134,0,0,0,0,0.623281121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.216616198,0,0,0,0,0,0,0,0,0,0,0.511048675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.652501523,0,0,0,0,0,0,0.442105502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464065492,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.182556555,0,0.379310787,0,0,0,0,0,0,0,0,0,0,0.118727401,0,0,0,0.228908598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447185695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146547124,0.309720516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.13592343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.603902817,0,0.260234326,0,0,0,0,0,0,0.152755216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124393895,0,0.238214999,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114899494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.774032831,0.365335971,0.125439525,0,0.410615385,0,0.513091028,0,0,0,0,0.368748337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.668761134,0,0,0,0,0
0.21944809,0,0,0,0,0,0,0,0,0,0,0,0,0.146452814,0,0,0,0,0,0,0,0,0,0,0.753913462,0,0,0,0,0,0,0,0,0,0,0,0,0.845624387,0,0,0,0,0.969056726,0,0,0,0,0,0,0,0,0,0,0.167766839,0.89886564,0,0,0,0.137805387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123852752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.108940594,0.113027968,0,0,0,0,0,0,0,0,0,0.253238171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.646657407,0,0,0.46879372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299517751,0.5316903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65484333,0,0.138557568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182556555,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202707887,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10716942,0,0,0,0,0,0,0.429290593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447806746,0,0,0,0,0,0,0,0.657710791,0,0.315406829,0.67276299,0.18513009,0,0.184053123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.156136498,0,0,0,0,0.111716583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.924943984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378935218,0,0,0,0,0,0,0,0,0,0,0,0.299441397,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524930239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470247,0
0.136429325,0,0,0,0,0,0,0,0,0,0,0,0,0.938375413,0,0,0,0,0,0,0,0,0,0,0.131114766,0,0,0,0,0,0,0,0,0,0,0,0,0.220957354,0,0,0,0,0.179007038,0,0,0,0,0,0,0,0,0,0,0.312973827,0.178970709,0,0,0,0.993438065,0,0,0,0.835294724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379310787,0,0.108940594,0,0,1,0,0.260140896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384239227,0.685316563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193406075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.941739261,0,0,0,0,0,0,0,0,0,0,0,0,0.114821069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.726843655,0.320331305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266519964,0,0,0,0,0,0,0,0,0,0,0,0,0.484190553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113027968,0,0,0,1,0.247424841,0,0.214817524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513674974,0,0,0.692573667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.415785819,0,0,0,0,0,0,0,0,0,0,0,0,0.438371629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214076206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260140896,0.247424841,1,0.267445892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746100068,0,0,0.742469192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.763201356,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.293421209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164101332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.804500699,0,0,0,0,0,0.326794386,0.106909394,0,0,0.105579853,0.584231436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208450288,0.140954599,0,0,0,0,0,0,0,0,0,0.156136498,0,0,0.267445892,1,0.522583425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.691663921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109456189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52163887,0,0,0,0,0,0,0,0,0.673647821,0,0,0,0,0,0,0
0.110176116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.633854151,0,0,0,0.403448343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.859947026,0,0,0,0,0,0.169805288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106427774,0,0,0,0,0,0,0,0,0,0,0,0,0.214817524,0,0.522583425,1,0.125243813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145543858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210131451,0.267707467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137101099,0,0,0,0,0,0,0
